15.120000	-1.832072	0.445332	0.000000	-1.832072	0.445333	0.000000
15.160000	-1.853587	0.479050	0.000000	-1.853587	0.479050	0.000000
15.200000	-1.873737	0.513601	0.000000	-1.873737	0.513601	0.000000
15.240000	-1.892489	0.548930	0.000000	-1.892489	0.548931	0.000000
15.280000	-1.909813	0.584981	0.000000	-1.909813	0.584981	0.000000
15.320000	-1.925681	0.621696	0.000000	-1.925681	0.621696	0.000000
15.360000	-1.940069	0.659016	0.000000	-1.940069	0.659016	0.000000
15.400000	-1.952953	0.696881	0.000000	-1.952953	0.696882	0.000000
15.440000	-1.964312	0.735232	0.000000	-1.964312	0.735232	0.000000
15.480000	-1.974129	0.774006	0.000000	-1.974129	0.774006	0.000000
15.520000	-1.982387	0.813141	0.000000	-1.982387	0.813142	0.000000
15.560000	-1.989073	0.852576	0.000000	-1.989073	0.852576	0.000000
15.600000	-1.994178	0.892246	0.000000	-1.994178	0.892246	0.000000
15.640000	-1.997691	0.932089	0.000000	-1.997691	0.932089	0.000000
15.680000	-1.999609	0.972040	0.000000	-1.999609	0.972040	0.000000
15.720000	-1.999928	1.012036	0.000000	-1.999928	1.012036	0.000000
15.760000	-1.998646	1.052013	0.000000	-1.998646	1.052013	0.000000
15.800000	-1.995768	1.091907	0.000000	-1.995768	1.091907	0.000000
15.840000	-1.991296	1.131653	0.000000	-1.991296	1.131653	0.000000
15.880000	-1.985238	1.171189	0.000000	-1.985238	1.171189	0.000000
15.920000	-1.977604	1.210451	0.000000	-1.977604	1.210451	0.000000
15.960000	-1.968407	1.249377	0.000000	-1.968407	1.249377	0.000000
16.000000	-1.957660	1.287903	0.000000	-1.957659	1.287903	0.000000
16.040000	-1.945380	1.325969	0.000000	-1.945380	1.325969	0.000000
16.080000	-1.931589	1.363513	0.000000	-1.931589	1.363514	0.000000
16.120000	-1.916307	1.400476	0.000000	-1.916307	1.400476	0.000000
16.160000	-1.899559	1.436798	0.000000	-1.899559	1.436799	0.000000
16.200000	-1.881373	1.472422	0.000000	-1.881372	1.472422	0.000000
16.240000	-1.861776	1.507289	0.000000	-1.861776	1.507290	0.000000
16.280000	-1.840800	1.541345	0.000000	-1.840800	1.541346	0.000000
16.320000	-1.818480	1.574535	0.000000	-1.818480	1.574536	0.000000
16.360000	-1.794850	1.606806	0.000000	-1.794850	1.606807	0.000000
16.400000	-1.769948	1.638106	0.000000	-1.769948	1.638107	0.000000
16.440000	-1.743815	1.668386	0.000000	-1.743815	1.668386	0.000000
16.480000	-1.716492	1.697596	0.000000	-1.716491	1.697596	0.000000
16.520000	-1.688022	1.725690	0.000000	-1.688022	1.725690	0.000000
16.560000	-1.658452	1.752623	0.000000	-1.658452	1.752623	0.000000
16.600000	-1.627828	1.778352	0.000000	-1.627828	1.778352	0.000000
16.640000	-1.596200	1.802836	0.000000	-1.596200	1.802836	0.000000
16.680000	-1.563619	1.826035	0.000000	-1.563618	1.826035	0.000000
16.720000	-1.530135	1.847913	0.000000	-1.530135	1.847913	0.000000
16.760000	-1.495804	1.868435	0.000000	-1.495803	1.868435	0.000000
16.800000	-1.460679	1.887567	0.000000	-1.460679	1.887567	0.000000
16.840000	-1.424817	1.905279	0.000000	-1.424817	1.905279	0.000000
16.880000	-1.388276	1.921543	0.000000	-1.388276	1.921543	0.000000
16.920000	-1.351113	1.936333	0.000000	-1.351113	1.936333	0.000000
16.960000	-1.313389	1.949625	0.000000	-1.313389	1.949625	0.000000
17.000000	-1.275164	1.961397	0.000000	-1.275163	1.961397	0.000000
17.040000	-1.236498	1.971632	0.000000	-1.236498	1.971632	0.000000
17.080000	-1.197454	1.980312	0.000000	-1.197453	1.980312	0.000000
17.120000	-1.158094	1.987424	0.000000	-1.158094	1.987424	0.000000
17.160000	-1.118481	1.992956	0.000000	-1.118481	1.992956	0.000000
17.200000	-1.078679	1.996900	0.000000	-1.078678	1.996900	0.000000
17.240000	-1.038750	1.999249	0.000000	-1.038750	1.999249	0.000000
17.280000	-0.998760	1.999999	0.000000	-0.998760	1.999999	0.000000
17.320000	-0.958772	1.999150	0.000000	-0.958771	1.999150	0.000000
17.360000	-0.918849	1.996702	0.000000	-0.918849	1.996702	0.000000
17.400000	-0.879057	1.992659	0.000000	-0.879056	1.992659	0.000000
17.440000	-0.839458	1.987029	0.000000	-0.839457	1.987029	0.000000
17.480000	-0.800116	1.979819	0.000000	-0.800115	1.979819	0.000000
17.520000	-0.761093	1.971042	0.000000	-0.761093	1.971042	0.000000
17.560000	-0.722453	1.960712	0.000000	-0.722452	1.960712	0.000000
17.600000	-0.684257	1.948845	0.000000	-0.684256	1.948844	0.000000
17.640000	-0.646566	1.935459	0.000000	-0.646565	1.935459	0.000000
17.680000	-0.609440	1.920577	0.000000	-0.609439	1.920577	0.000000
17.720000	-0.572939	1.904223	0.000000	-0.572939	1.904223	0.000000
17.760000	-0.537121	1.886422	0.000000	-0.537121	1.886421	0.000000
17.800000	-0.502044	1.867202	0.000000	-0.502044	1.867202	0.000000
17.840000	-0.467764	1.846596	0.000000	-0.467763	1.846596	0.000000
17.880000	-0.434335	1.824635	0.000000	-0.434334	1.824635	0.000000
17.920000	-0.401810	1.801355	0.000000	-0.401810	1.801354	0.000000
17.960000	-0.370243	1.776792	0.000000	-0.370243	1.776792	0.000000
18.000000	-0.339684	1.750987	0.000000	-0.339683	1.750987	0.000000
18.040000	-0.310180	1.723981	0.000000	-0.310180	1.723981	0.000000
18.080000	-0.281781	1.695817	0.000000	-0.281780	1.695816	0.000000
18.120000	-0.254530	1.666539	0.000000	-0.254530	1.666539	0.000000
18.160000	-0.228472	1.636195	0.000000	-0.228471	1.636195	0.000000
18.200000	-0.203648	1.604833	0.000000	-0.203648	1.604833	0.000000
18.240000	-0.180098	1.572504	0.000000	-0.180098	1.572503	0.000000
18.280000	-0.157860	1.539258	0.000000	-0.157859	1.539258	0.000000
18.320000	-0.136969	1.505150	0.000000	-0.136969	1.505150	0.000000
18.360000	-0.117458	1.470234	0.000000	-0.117458	1.470234	0.000000
18.400000	-0.099360	1.434566	0.000000	-0.099360	1.434566	0.000000
18.440000	-0.082702	1.398202	0.000000	-0.082702	1.398202	0.000000
18.480000	-0.067512	1.361202	0.000000	-0.067512	1.361201	0.000000
18.520000	-0.053814	1.323623	0.000000	-0.053814	1.323623	0.000000
18.560000	-0.041629	1.285527	0.000000	-0.041629	1.285527	0.000000
18.600000	-0.030978	1.246974	0.000000	-0.030978	1.246974	0.000000
18.640000	-0.021877	1.208026	0.000000	-0.021877	1.208026	0.000000
18.680000	-0.014340	1.168745	0.000000	-0.014340	1.168745	0.000000
18.720000	-0.008381	1.129194	0.000000	-0.008381	1.129194	0.000000
18.760000	-0.004008	1.089437	0.000000	-0.004007	1.089436	0.000000
18.800000	-0.001228	1.049536	0.000000	-0.001228	1.049536	0.000000
18.840000	-0.000046	1.009556	0.000000	-0.000046	1.009556	0.000000
18.880000	-0.000463	0.969561	0.000000	-0.000463	0.969561	0.000000
18.920000	-0.002480	0.929615	0.000000	-0.002480	0.929614	0.000000
18.960000	-0.006093	0.889781	0.000000	-0.006093	0.889780	0.000000
19.000000	-0.011295	0.850123	0.000000	-0.011295	0.850123	0.000000
19.040000	-0.018080	0.810705	0.000000	-0.018080	0.810705	0.000000
19.080000	-0.026435	0.771591	0.000000	-0.026435	0.771590	0.000000
19.120000	-0.036348	0.732841	0.000000	-0.036348	0.732841	0.000000
19.160000	-0.047802	0.694519	0.000000	-0.047802	0.694518	0.000000
19.200000	-0.060780	0.656685	0.000000	-0.060780	0.656685	0.000000
19.240000	-0.075260	0.619401	0.000000	-0.075260	0.619401	0.000000
19.280000	-0.091219	0.582726	0.000000	-0.091219	0.582726	0.000000
19.320000	-0.108633	0.546718	0.000000	-0.108633	0.546718	0.000000
19.360000	-0.127472	0.511436	0.000000	-0.127472	0.511435	0.000000
19.400000	-0.147707	0.476935	0.000000	-0.147708	0.476934	0.000000
19.440000	-0.169306	0.443270	0.000000	-0.169306	0.443270	0.000000
19.480000	-0.192234	0.410497	0.000000	-0.192234	0.410496	0.000000
19.520000	-0.216454	0.378666	0.000000	-0.216454	0.378666	0.000000
19.560000	-0.241927	0.347830	0.000000	-0.241928	0.347830	0.000000
19.600000	-0.268614	0.318037	0.000000	-0.268614	0.318036	0.000000
19.640000	-0.296470	0.289335	0.000000	-0.296470	0.289334	0.000000
19.680000	-0.325452	0.261769	0.000000	-0.325452	0.261769	0.000000
19.720000	-0.355513	0.235385	0.000000	-0.355513	0.235385	0.000000
19.760000	-0.386605	0.210224	0.000000	-0.386605	0.210224	0.000000
19.800000	-0.418678	0.186327	0.000000	-0.418678	0.186326	0.000000
19.840000	-0.451681	0.163731	0.000000	-0.451681	0.163730	0.000000
19.880000	-0.485562	0.142473	0.000000	-0.485562	0.142472	0.000000
19.920000	-0.520265	0.122587	0.000000	-0.520265	0.122586	0.000000
19.960000	-0.555736	0.104104	0.000000	-0.555736	0.104104	0.000000
